WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
num of nodes = 500 and num of edges = 828
num of nodes = 500 and num of edges = 828
num of nodes = 500 and num of edges = 828
num of nodes = 500 and num of edges = 828
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.14164044890463484, max_test_CL_un_norm=0.45462010498027283
train epoch=452, loader_type='Both', approx_losses.avg=0.007950258209680518, constraint_losses.avg=0.003976340597883488
------------------------- test Main, avg_test_AL=0.039284982701110194, avg_test_CL=0.03928634295518138, max_test_CL=0.2889418303966522
------------------------- test un normalized Main, avg_test_AL_un_norm=4275.79461333403, avg_test_CL_un_norm=4275.980285034555, max_test_CL_un_norm=32470.47730722216
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.056999090741011e-06, max_test_CL=8.686466571816709e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.17930155275260767, max_test_CL_un_norm=0.5535637924134653
train epoch=453, loader_type='Both', approx_losses.avg=0.008029218065630023, constraint_losses.avg=0.004015878953047407
------------------------- test Main, avg_test_AL=0.03885995412873672, avg_test_CL=0.038861371151237716, max_test_CL=0.2858577370643616
------------------------- test un normalized Main, avg_test_AL_un_norm=4237.164065636529, avg_test_CL_un_norm=4237.358737854249, max_test_CL_un_norm=32537.86598369154
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.6572221298041255e-06, max_test_CL=7.040187483653426e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.15519293944682097, max_test_CL_un_norm=0.5152559436412214
train epoch=454, loader_type='Both', approx_losses.avg=0.007613988093861069, constraint_losses.avg=0.0038082000077857324
------------------------- test Main, avg_test_AL=0.03870021221943231, avg_test_CL=0.038701577119757226, max_test_CL=0.2871284782886505
------------------------- test un normalized Main, avg_test_AL_un_norm=4231.475848260685, avg_test_CL_un_norm=4231.662818182646, max_test_CL_un_norm=32524.559821066323
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.6494137736723738e-06, max_test_CL=6.361683972500032e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.1561349995063556, max_test_CL_un_norm=0.5034581329995123
train epoch=455, loader_type='Both', approx_losses.avg=0.007492516315542161, constraint_losses.avg=0.003747386483165125
------------------------- test Main, avg_test_AL=0.039084367510012576, avg_test_CL=0.039085711386688975, max_test_CL=0.2874009609222412
------------------------- test un normalized Main, avg_test_AL_un_norm=4225.661063198498, avg_test_CL_un_norm=4225.844508390057, max_test_CL_un_norm=32461.35078775259
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.468763257861975e-06, max_test_CL=5.7193883549189195e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.13525825154318175, max_test_CL_un_norm=0.4352338795139614
train epoch=456, loader_type='Both', approx_losses.avg=0.00736508347094059, constraint_losses.avg=0.003683687147273061
------------------------- test Main, avg_test_AL=0.03889006206880064, avg_test_CL=0.03889141372639006, max_test_CL=0.28492897748947144
------------------------- test un normalized Main, avg_test_AL_un_norm=4240.225485477137, avg_test_CL_un_norm=4240.410457624878, max_test_CL_un_norm=32480.173978441006
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.9431687166360234e-06, max_test_CL=8.505498044542037e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.16778203870958355, max_test_CL_un_norm=0.5354241545188754
train epoch=457, loader_type='Both', approx_losses.avg=0.007271593993669376, constraint_losses.avg=0.003637060629343614
------------------------- test Main, avg_test_AL=0.03933859203553948, avg_test_CL=0.03934000290595213, max_test_CL=0.2935996949672699
------------------------- test un normalized Main, avg_test_AL_un_norm=4245.762304272329, avg_test_CL_un_norm=4245.956247942075, max_test_CL_un_norm=32727.989132620558
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.5380490962589496e-06, max_test_CL=6.025436505296966e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.14476656091651022, max_test_CL_un_norm=0.46574123892964076
train epoch=458, loader_type='Both', approx_losses.avg=0.007786954637834182, constraint_losses.avg=0.0038945977941310652
------------------------- test Main, avg_test_AL=0.04026533153597454, avg_test_CL=0.04026670156700887, max_test_CL=0.2955939471721649
------------------------- test un normalized Main, avg_test_AL_un_norm=4216.848107499673, avg_test_CL_un_norm=4217.035586133611, max_test_CL_un_norm=32445.688306300748
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.7162386183304789e-06, max_test_CL=7.545273547293618e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.15055066802807462, max_test_CL_un_norm=0.50945904812532
train epoch=459, loader_type='Both', approx_losses.avg=0.008359882617990175, constraint_losses.avg=0.004181129557841147
------------------------- test Main, avg_test_AL=0.0395241855944382, avg_test_CL=0.039525571806730324, max_test_CL=0.29084479808807373
------------------------- test un normalized Main, avg_test_AL_un_norm=4210.867286979893, avg_test_CL_un_norm=4211.056904962095, max_test_CL_un_norm=32461.539620726842
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.4772305813804583e-06, max_test_CL=6.407871751434868e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.13291670485347465, max_test_CL_un_norm=0.4320964546128537
train epoch=460, loader_type='Both', approx_losses.avg=0.008203758936499555, constraint_losses.avg=0.00410300035548086
------------------------- test Main, avg_test_AL=0.040714213618200726, avg_test_CL=0.04071558805569657, max_test_CL=0.29821130633354187
------------------------- test un normalized Main, avg_test_AL_un_norm=4255.208607317732, avg_test_CL_un_norm=4255.396946495371, max_test_CL_un_norm=32523.040599015894
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.7364630803589816e-06, max_test_CL=8.230872481362894e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.14884350299158383, max_test_CL_un_norm=0.5265397531493281
train epoch=461, loader_type='Both', approx_losses.avg=0.008433288411858182, constraint_losses.avg=0.00421781174717471
------------------------- test Main, avg_test_AL=0.03926032353654591, avg_test_CL=0.039261679438946887, max_test_CL=0.29014813899993896
------------------------- test un normalized Main, avg_test_AL_un_norm=4239.231395224146, avg_test_CL_un_norm=4239.4170026120755, max_test_CL_un_norm=32480.98192868758
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.6161538139313573e-06, max_test_CL=6.971443326619919e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.15056501545477818, max_test_CL_un_norm=0.48311150949482284
train epoch=462, loader_type='Both', approx_losses.avg=0.007799738418885196, constraint_losses.avg=0.0039010178433187925
------------------------- test Main, avg_test_AL=0.04006578255890539, avg_test_CL=0.04006700199715973, max_test_CL=0.29285311698913574
------------------------- test un normalized Main, avg_test_AL_un_norm=4234.253560290236, avg_test_CL_un_norm=4234.418069103298, max_test_CL_un_norm=32536.28472715337
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.6834733109192258e-06, max_test_CL=8.438819349976256e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.1411980455831678, max_test_CL_un_norm=0.4982268881475081
train epoch=463, loader_type='Both', approx_losses.avg=0.0077108158515455825, constraint_losses.avg=0.003856626331945881
------------------------- test Main, avg_test_AL=0.03878948359965974, avg_test_CL=0.03879084989938125, max_test_CL=0.2847558856010437
------------------------- test un normalized Main, avg_test_AL_un_norm=4240.90557276765, avg_test_CL_un_norm=4241.092239762458, max_test_CL_un_norm=32477.97875856709
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.533454060327492e-06, max_test_CL=7.491920769098215e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.13438616959703054, max_test_CL_un_norm=0.4279114046350835
train epoch=464, loader_type='Both', approx_losses.avg=0.007663773068397616, constraint_losses.avg=0.0038330344840108105
------------------------- test Main, avg_test_AL=0.038705415937214036, avg_test_CL=0.03870680672264704, max_test_CL=0.28594303131103516
------------------------- test un normalized Main, avg_test_AL_un_norm=4241.812983257418, avg_test_CL_un_norm=4242.003932831621, max_test_CL_un_norm=32626.405269194307
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.707493915534523e-06, max_test_CL=8.615070328232832e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.14176186517749925, max_test_CL_un_norm=0.49874408449581087
train epoch=465, loader_type='Both', approx_losses.avg=0.007290526347669462, constraint_losses.avg=0.00364644001487953
------------------------- test Main, avg_test_AL=0.039302123749409175, avg_test_CL=0.03930344281600795, max_test_CL=0.28732070326805115
------------------------- test un normalized Main, avg_test_AL_un_norm=4218.761908831067, avg_test_CL_un_norm=4218.941209904009, max_test_CL_un_norm=32441.171890585745
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.529130936787378e-06, max_test_CL=8.031646757444832e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.12889718673243142, max_test_CL_un_norm=0.3840667475567919
train epoch=466, loader_type='Both', approx_losses.avg=0.007392706351494417, constraint_losses.avg=0.0036975316531412923
------------------------- test Main, avg_test_AL=0.03909777875566215, avg_test_CL=0.039099126994149025, max_test_CL=0.2873002588748932
------------------------- test un normalized Main, avg_test_AL_un_norm=4245.200366923211, avg_test_CL_un_norm=4245.384241498602, max_test_CL_un_norm=32479.61531992007
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.7138656120424164e-06, max_test_CL=8.692943993082736e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.14109817673214134, max_test_CL_un_norm=0.48276073368555317
train epoch=467, loader_type='Both', approx_losses.avg=0.007381515979052832, constraint_losses.avg=0.0036919521915726363
------------------------- test Main, avg_test_AL=0.03893795277846668, avg_test_CL=0.03893938215683913, max_test_CL=0.2860715389251709
------------------------- test un normalized Main, avg_test_AL_un_norm=4229.621924519206, avg_test_CL_un_norm=4229.818093492359, max_test_CL_un_norm=32491.49730571042
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.6141869136244344e-06, max_test_CL=8.290984624181874e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.13940111700799288, max_test_CL_un_norm=0.43997662638909585
train epoch=468, loader_type='Both', approx_losses.avg=0.0075239589230157436, constraint_losses.avg=0.0037631300755310805
------------------------- test Main, avg_test_AL=0.039696392502050606, avg_test_CL=0.039697775059680376, max_test_CL=0.2947224974632263
------------------------- test un normalized Main, avg_test_AL_un_norm=4239.723682610166, avg_test_CL_un_norm=4239.913202512359, max_test_CL_un_norm=32812.87990680855
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.756119188617807e-06, max_test_CL=8.968947440735064e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.14206685840245173, max_test_CL_un_norm=0.4916367559181727
train epoch=469, loader_type='Both', approx_losses.avg=0.007963738553784787, constraint_losses.avg=0.003983097110541227
------------------------- test Main, avg_test_AL=0.03952407370184907, avg_test_CL=0.03952548715085262, max_test_CL=0.28371426463127136
------------------------- test un normalized Main, avg_test_AL_un_norm=4226.007907218546, avg_test_CL_un_norm=4226.201916048006, max_test_CL_un_norm=32472.253095564563
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.5642018972699862e-06, max_test_CL=8.323138899868354e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.1309778867361819, max_test_CL_un_norm=0.4153959255124114
train epoch=470, loader_type='Both', approx_losses.avg=0.009226485008994739, constraint_losses.avg=0.004614431171196824
------------------------- test Main, avg_test_AL=0.041407845181805895, avg_test_CL=0.041409322522687336, max_test_CL=0.3082216680049896
------------------------- test un normalized Main, avg_test_AL_un_norm=4191.437747870401, avg_test_CL_un_norm=4191.641754521136, max_test_CL_un_norm=32404.88841614291
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.83427817421844e-06, max_test_CL=9.323399353888817e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.1417843808699372, max_test_CL_un_norm=0.49116896816489697
train epoch=471, loader_type='Both', approx_losses.avg=0.008217044939519837, constraint_losses.avg=0.004109774921283436
------------------------- test Main, avg_test_AL=0.039267211228524425, avg_test_CL=0.03926856530493417, max_test_CL=0.2873042821884155
------------------------- test un normalized Main, avg_test_AL_un_norm=4220.418209599195, avg_test_CL_un_norm=4220.603475974668, max_test_CL_un_norm=32436.333726618224
------------------------- test Omega, avg_test_AL=0, avg_test_CL=1.96705269343056e-06, max_test_CL=9.902066267386544e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.13974803899226226, max_test_CL_un_norm=0.45365795227680494
train epoch=472, loader_type='Both', approx_losses.avg=0.00786869496771445, constraint_losses.avg=0.003935597695511145
------------------------- test Main, avg_test_AL=0.04008226944186269, avg_test_CL=0.04008355969109107, max_test_CL=0.28880101442337036
