WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.004664002385921776, max_test_CL=0.005899386014789343
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=647.311882857804, max_test_CL_un_norm=820.8001198416755
train epoch=480, loader_type='Both', approx_losses.avg=0.0010605512512420925, constraint_losses.avg=0.004590892761697372
------------------------- test Main, avg_test_AL=0.0020571632899324564, avg_test_CL=0.0020574467672461955, max_test_CL=0.006031567230820656
------------------------- test un normalized Main, avg_test_AL_un_norm=184.67466144531906, avg_test_CL_un_norm=184.71801460499944, max_test_CL_un_norm=489.16204116033
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0037328508400047817, max_test_CL=0.004807493649423122
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=513.9446819741459, max_test_CL_un_norm=660.7540493980879
train epoch=481, loader_type='Both', approx_losses.avg=0.0021012280481382426, constraint_losses.avg=0.006724021565169096
------------------------- test Main, avg_test_AL=0.004274229017833325, avg_test_CL=0.004274805828366274, max_test_CL=0.010285675525665283
------------------------- test un normalized Main, avg_test_AL_un_norm=497.16512513181453, avg_test_CL_un_norm=497.2534572809744, max_test_CL_un_norm=1607.6130644914078
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.005555752295690278, max_test_CL=0.0066626835614442825
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=710.1085727012127, max_test_CL_un_norm=836.886625771947
train epoch=482, loader_type='Both', approx_losses.avg=0.0023249118853127583, constraint_losses.avg=0.007213426788896323
------------------------- test Main, avg_test_AL=0.0015382410287857055, avg_test_CL=0.0015387636023709394, max_test_CL=0.01005558855831623
------------------------- test un normalized Main, avg_test_AL_un_norm=205.58952727297822, avg_test_CL_un_norm=205.66573701385013, max_test_CL_un_norm=1573.0722593835683
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.006055711709583799, max_test_CL=0.00792618840932846
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=785.470066467277, max_test_CL_un_norm=1022.1111868655822
train epoch=483, loader_type='Both', approx_losses.avg=0.006393575083945568, constraint_losses.avg=0.012959258005023002
------------------------- test Main, avg_test_AL=0.006707061508030165, avg_test_CL=0.006707620999387776, max_test_CL=0.0681479424238205
------------------------- test un normalized Main, avg_test_AL_un_norm=435.4850953246214, avg_test_CL_un_norm=435.56232966366684, max_test_CL_un_norm=1244.0595668470019
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.016141839061553278, max_test_CL=0.018949434161186218
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=797.6197343739774, max_test_CL_un_norm=951.9357301877117
train epoch=484, loader_type='Both', approx_losses.avg=0.005755214637021224, constraint_losses.avg=0.010555702765534322
------------------------- test Main, avg_test_AL=0.005893029820004206, avg_test_CL=0.00589357130289621, max_test_CL=0.026301410049200058
------------------------- test un normalized Main, avg_test_AL_un_norm=368.9125290539676, avg_test_CL_un_norm=368.98302297758414, max_test_CL_un_norm=1290.982738116071
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.006376106502798696, max_test_CL=0.008383025415241718
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=815.5345828429606, max_test_CL_un_norm=1032.1324027358523
train epoch=485, loader_type='Both', approx_losses.avg=0.0014852039301185868, constraint_losses.avg=0.0046134565060337385
------------------------- test Main, avg_test_AL=0.0005735505046007651, avg_test_CL=0.0005737478886973501, max_test_CL=0.0026893799658864737
------------------------- test un normalized Main, avg_test_AL_un_norm=78.16825720047419, avg_test_CL_un_norm=78.20051862333031, max_test_CL_un_norm=401.0291734633514
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.004224351221229881, max_test_CL=0.005160996690392494
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=581.9191767159298, max_test_CL_un_norm=716.1975083326838
train epoch=486, loader_type='Both', approx_losses.avg=0.000333284578632932, constraint_losses.avg=0.0030578175209462644
------------------------- test Main, avg_test_AL=0.0002509868131298087, avg_test_CL=0.0002511639669986228, max_test_CL=0.0007116030901670456
------------------------- test un normalized Main, avg_test_AL_un_norm=34.472773791042755, avg_test_CL_un_norm=34.49913924293649, max_test_CL_un_norm=110.00074919530371
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.004459013184222082, max_test_CL=0.005584406666457653
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=602.237579933594, max_test_CL_un_norm=753.2110913545644
train epoch=487, loader_type='Both', approx_losses.avg=0.00032301866964941535, constraint_losses.avg=0.0032318603357921042
------------------------- test Main, avg_test_AL=0.0005419432385509329, avg_test_CL=0.0005422279062646945, max_test_CL=0.0016512534348294139
------------------------- test un normalized Main, avg_test_AL_un_norm=75.08734524719772, avg_test_CL_un_norm=75.12767189817914, max_test_CL_un_norm=229.10924965535494
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0050498436149209736, max_test_CL=0.006382606457918882
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=667.4845252902396, max_test_CL_un_norm=839.1403754480064
train epoch=488, loader_type='Both', approx_losses.avg=0.0012185285269030524, constraint_losses.avg=0.005810578727722168
------------------------- test Main, avg_test_AL=0.002382941763862618, avg_test_CL=0.0023835596266241436, max_test_CL=0.006678324192762375
------------------------- test un normalized Main, avg_test_AL_un_norm=315.4875530140061, avg_test_CL_un_norm=315.57056311782213, max_test_CL_un_norm=874.645184515191
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.006827057811742028, max_test_CL=0.008431559428572655
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=883.6251926526063, max_test_CL_un_norm=1078.5733756253603
train epoch=489, loader_type='Both', approx_losses.avg=0.0032477582376392094, constraint_losses.avg=0.009742301215479771
------------------------- test Main, avg_test_AL=0.00483120790651689, avg_test_CL=0.004831959482515231, max_test_CL=0.01670164056122303
------------------------- test un normalized Main, avg_test_AL_un_norm=554.1448742714595, avg_test_CL_un_norm=554.2407458461622, max_test_CL_un_norm=1816.1193850498667
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.008753247311649223, max_test_CL=0.0099861491471529
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=1140.6749864876144, max_test_CL_un_norm=1291.3368304040011
train epoch=490, loader_type='Both', approx_losses.avg=0.0015652533133630642, constraint_losses.avg=0.006898156221335133
------------------------- test Main, avg_test_AL=0.0012886763602631011, avg_test_CL=0.0012888941780062548, max_test_CL=0.0028861621394753456
------------------------- test un normalized Main, avg_test_AL_un_norm=107.90590430095709, avg_test_CL_un_norm=107.93891079340717, max_test_CL_un_norm=266.6650886540126
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.00511455180340757, max_test_CL=0.0063665471971035
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=688.8674846412318, max_test_CL_un_norm=844.0902022149787
train epoch=491, loader_type='Both', approx_losses.avg=0.006119971626112238, constraint_losses.avg=0.008580730700244506
------------------------- test Main, avg_test_AL=0.0030796206220499397, avg_test_CL=0.0030802162326678323, max_test_CL=0.010904960334300995
------------------------- test un normalized Main, avg_test_AL_un_norm=301.9401255792891, avg_test_CL_un_norm=302.02359262507133, max_test_CL_un_norm=690.5197947509729
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.005033124617300927, max_test_CL=0.0060954890213906765
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=567.2559317679602, max_test_CL_un_norm=697.1265946483741
train epoch=492, loader_type='Both', approx_losses.avg=0.00341601106779029, constraint_losses.avg=0.007892985283583403
------------------------- test Main, avg_test_AL=0.00269540484942263, avg_test_CL=0.0026959634962064835, max_test_CL=0.018702533096075058
------------------------- test un normalized Main, avg_test_AL_un_norm=213.1049616689022, avg_test_CL_un_norm=213.18445710429725, max_test_CL_un_norm=904.6895119080401
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.00790870931899796, max_test_CL=0.009314682334661484
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=1082.9335696949925, max_test_CL_un_norm=1256.7323642904016
train epoch=493, loader_type='Both', approx_losses.avg=0.0013898289026071627, constraint_losses.avg=0.006352717647204797
------------------------- test Main, avg_test_AL=0.001482087740082837, avg_test_CL=0.0014825856242581116, max_test_CL=0.004438110161572695
------------------------- test un normalized Main, avg_test_AL_un_norm=182.42096399449557, avg_test_CL_un_norm=182.4866941853712, max_test_CL_un_norm=478.96442755865684
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0063241831362247465, max_test_CL=0.008099058642983437
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=829.0480936301255, max_test_CL_un_norm=1061.6748864555723
train epoch=494, loader_type='Both', approx_losses.avg=0.0022277235075094117, constraint_losses.avg=0.006379092366620898
------------------------- test Main, avg_test_AL=0.003353805975309418, avg_test_CL=0.0033541408506498555, max_test_CL=0.012703689746558666
------------------------- test un normalized Main, avg_test_AL_un_norm=372.2708585883198, avg_test_CL_un_norm=372.3092582728888, max_test_CL_un_norm=1388.6070301633893
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.005218750087854763, max_test_CL=0.006103878375142813
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=697.3942444269311, max_test_CL_un_norm=819.1444814210463
train epoch=495, loader_type='Both', approx_losses.avg=0.0006646204355007892, constraint_losses.avg=0.004000898274282614
------------------------- test Main, avg_test_AL=0.0005762711335167599, avg_test_CL=0.0005763555577723309, max_test_CL=0.001513906056061387
------------------------- test un normalized Main, avg_test_AL_un_norm=67.72671144324546, avg_test_CL_un_norm=67.74181544355237, max_test_CL_un_norm=177.0923715360853
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0033881120129177966, max_test_CL=0.004167025443166494
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=479.29710115249674, max_test_CL_un_norm=588.1362763420798
train epoch=496, loader_type='Both', approx_losses.avg=0.00033678826769828447, constraint_losses.avg=0.00319764162885646
------------------------- test Main, avg_test_AL=0.0009011513622651061, avg_test_CL=0.000901486627348883, max_test_CL=0.0032998202368617058
------------------------- test un normalized Main, avg_test_AL_un_norm=136.7494067463216, avg_test_CL_un_norm=136.8014401605581, max_test_CL_un_norm=516.0513148654869
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.004297974550630897, max_test_CL=0.0054126037284731865
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=592.9138151821246, max_test_CL_un_norm=741.8720635104971
train epoch=497, loader_type='Both', approx_losses.avg=0.002089126489930398, constraint_losses.avg=0.007194431582465768
------------------------- test Main, avg_test_AL=0.003270924650867528, avg_test_CL=0.003271522164141061, max_test_CL=0.01477137766778469
------------------------- test un normalized Main, avg_test_AL_un_norm=476.7414127494562, avg_test_CL_un_norm=476.8329955530482, max_test_CL_un_norm=2317.9124043887878
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.006160458226998647, max_test_CL=0.006820111535489559
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=867.4903839674123, max_test_CL_un_norm=947.3833451238436
train epoch=498, loader_type='Both', approx_losses.avg=0.004799253997672349, constraint_losses.avg=0.013118707950909933
------------------------- test Main, avg_test_AL=0.007614327583772441, avg_test_CL=0.007615496280758331, max_test_CL=0.03931795433163643
------------------------- test un normalized Main, avg_test_AL_un_norm=861.0863034279553, avg_test_CL_un_norm=861.2499823861605, max_test_CL_un_norm=3408.2584302332384
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.011729849585021535, max_test_CL=0.015804007649421692
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=868.8763951826661, max_test_CL_un_norm=1195.4582724293984
train epoch=499, loader_type='Both', approx_losses.avg=0.00438603404071182, constraint_losses.avg=0.009269819346566994
------------------------- test Main, avg_test_AL=0.0034382192966877483, avg_test_CL=0.0034384445518856714, max_test_CL=0.022199666127562523
