WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
num of nodes = 2000 and num of edges = 3296
num of nodes = 2000 and num of edges = 3296
num of nodes = 2000 and num of edges = 3296
num of nodes = 2000 and num of edges = 3296
train epoch=458, loader_type='Both', approx_losses.avg=0.00012092170285720227, constraint_losses.avg=4.63965102208599e-05
------------------------- test Main, avg_test_AL=0.00012771765530554812, avg_test_CL=9.229979205240113e-05, max_test_CL=0.005130814388394356
------------------------- test un normalized Main, avg_test_AL_un_norm=9.306849012309296, avg_test_CL_un_norm=6.72593173377529, max_test_CL_un_norm=373.8849918959169
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.844527683394166e-06, max_test_CL=6.889455835334957e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6445051274722847, max_test_CL_un_norm=5.020380721029094
train epoch=459, loader_type='Both', approx_losses.avg=0.0001210273932443843, constraint_losses.avg=4.609237713907893e-05
------------------------- test Main, avg_test_AL=0.00012752884102137108, avg_test_CL=9.24900916986675e-05, max_test_CL=0.00515094306319952
------------------------- test un normalized Main, avg_test_AL_un_norm=9.293090009539416, avg_test_CL_un_norm=6.7397989448508895, max_test_CL_un_norm=375.3517929608922
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.89516061293749e-06, max_test_CL=6.913471588632092e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6481947733030893, max_test_CL_un_norm=5.037880961291725
train epoch=460, loader_type='Both', approx_losses.avg=0.00012098077275350945, constraint_losses.avg=4.614777771648877e-05
------------------------- test Main, avg_test_AL=0.00012753368563313795, avg_test_CL=9.243184270808059e-05, max_test_CL=0.005154348909854889
------------------------- test un normalized Main, avg_test_AL_un_norm=9.293443031649035, avg_test_CL_un_norm=6.735554294101964, max_test_CL_un_norm=375.59996911714114
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.902440508804066e-06, max_test_CL=6.917535938555375e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6487252630856128, max_test_CL_un_norm=5.040842773984827
train epoch=461, loader_type='Both', approx_losses.avg=0.00012091779215367593, constraint_losses.avg=4.616539983232672e-05
------------------------- test Main, avg_test_AL=0.00012754765036696725, avg_test_CL=9.158835620835282e-05, max_test_CL=0.005155795253813267
------------------------- test un normalized Main, avg_test_AL_un_norm=9.294460668424279, avg_test_CL_un_norm=6.6740890163779865, max_test_CL_un_norm=375.7053752572448
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.8905080361652e-06, max_test_CL=6.919271254446357e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6478557380264441, max_test_CL_un_norm=5.042107227366097
train epoch=462, loader_type='Both', approx_losses.avg=0.00012088928014025672, constraint_losses.avg=4.616138807879964e-05
------------------------- test Main, avg_test_AL=0.0001275587846001729, avg_test_CL=9.15642486587882e-05, max_test_CL=0.005153801292181015
------------------------- test un normalized Main, avg_test_AL_un_norm=9.295272045226778, avg_test_CL_un_norm=6.672332300134057, max_test_CL_un_norm=375.56005585953284
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.884134467932459e-06, max_test_CL=6.916891288710758e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.647391292857898, max_test_CL_un_norm=5.040373160258362
train epoch=463, loader_type='Both', approx_losses.avg=0.00012085443660636508, constraint_losses.avg=4.62292533371106e-05
------------------------- test Main, avg_test_AL=0.00012760614362141088, avg_test_CL=9.169836524457464e-05, max_test_CL=0.005144041031599045
------------------------- test un normalized Main, avg_test_AL_un_norm=9.29872307375857, avg_test_CL_un_norm=6.682105443216528, max_test_CL_un_norm=374.8488332601617
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.864937779687665e-06, max_test_CL=6.905246846145019e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6459924207360429, max_test_CL_un_norm=5.03188776104693
train epoch=464, loader_type='Both', approx_losses.avg=0.00012089391245414541, constraint_losses.avg=4.6143154658137874e-05
------------------------- test Main, avg_test_AL=0.00012753249877234474, avg_test_CL=9.178607202107658e-05, max_test_CL=0.0051480005495250225
------------------------- test un normalized Main, avg_test_AL_un_norm=9.293356557051625, avg_test_CL_un_norm=6.68849666921699, max_test_CL_un_norm=375.13735502709335
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.875579884742191e-06, max_test_CL=6.909952935529873e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6467679158199884, max_test_CL_un_norm=5.035317168010629
train epoch=465, loader_type='Both', approx_losses.avg=0.00012088335627679102, constraint_losses.avg=4.6165804707030356e-05
------------------------- test Main, avg_test_AL=0.00012750388251590072, avg_test_CL=9.178973082719955e-05, max_test_CL=0.005148214288055897
------------------------- test un normalized Main, avg_test_AL_un_norm=9.291271274245986, avg_test_CL_un_norm=6.688763292861666, max_test_CL_un_norm=375.15293711462687
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.876159348452095e-06, max_test_CL=6.910201045684516e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6468101416511293, max_test_CL_un_norm=5.035497695474979
train epoch=466, loader_type='Both', approx_losses.avg=0.00012088828409832786, constraint_losses.avg=4.6210880776809986e-05
------------------------- test Main, avg_test_AL=0.00012756138058916022, avg_test_CL=9.266531311580772e-05, max_test_CL=0.0051439725793898106
------------------------- test un normalized Main, avg_test_AL_un_norm=9.295461175468821, avg_test_CL_un_norm=6.752567434104275, max_test_CL_un_norm=374.84384897833917
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.880167603144252e-06, max_test_CL=6.905147893121466e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6471022241066136, max_test_CL_un_norm=5.031815575561633
train epoch=467, loader_type='Both', approx_losses.avg=0.0001208865363701729, constraint_losses.avg=4.635097505132084e-05
------------------------- test Main, avg_test_AL=0.00012753010105080652, avg_test_CL=9.285648775471821e-05, max_test_CL=0.005130327772349119
------------------------- test un normalized Main, avg_test_AL_un_norm=9.293181817927653, avg_test_CL_un_norm=6.7664983918108, max_test_CL_un_norm=373.8495252974948
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.853233916610748e-06, max_test_CL=6.888862117193639e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6451395545545919, max_test_CL_un_norm=5.019948111395736
train epoch=468, loader_type='Both', approx_losses.avg=0.00012098174021305148, constraint_losses.avg=4.614645921330001e-05
------------------------- test Main, avg_test_AL=0.00012738969784233011, avg_test_CL=9.291293245795318e-05, max_test_CL=0.005139912478625774
------------------------- test un normalized Main, avg_test_AL_un_norm=9.28295056866588, avg_test_CL_un_norm=6.770611574989003, max_test_CL_un_norm=374.54796664054146
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.877546788710777e-06, max_test_CL=6.900294829392806e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6469112441896141, max_test_CL_un_norm=5.028279121058937
train epoch=469, loader_type='Both', approx_losses.avg=0.0001209282593193902, constraint_losses.avg=4.618290373152362e-05
------------------------- test Main, avg_test_AL=0.00012738331657994762, avg_test_CL=9.28723733291612e-05, max_test_CL=0.005138365551829338
------------------------- test un normalized Main, avg_test_AL_un_norm=9.28248558712791, avg_test_CL_un_norm=6.76765597240733, max_test_CL_un_norm=374.4352506364132
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.873878571731276e-06, max_test_CL=6.898462743265554e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6466439406958325, max_test_CL_un_norm=5.026944252339209
train epoch=470, loader_type='Both', approx_losses.avg=0.00012094005981987085, constraint_losses.avg=4.616794858942278e-05
------------------------- test Main, avg_test_AL=0.0001273637582199978, avg_test_CL=9.288294026314414e-05, max_test_CL=0.00513924565166235
------------------------- test un normalized Main, avg_test_AL_un_norm=9.28106033886702, avg_test_CL_un_norm=6.7684259904350865, max_test_CL_un_norm=374.4993908129997
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.876590336661661e-06, max_test_CL=6.899502477608621e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6468415493109189, max_test_CL_un_norm=5.0277018587848925
train epoch=471, loader_type='Both', approx_losses.avg=0.00012093286841448548, constraint_losses.avg=4.617294931651688e-05
------------------------- test Main, avg_test_AL=0.0001273556024222251, avg_test_CL=9.289425121139372e-05, max_test_CL=0.005138946697115898
------------------------- test un normalized Main, avg_test_AL_un_norm=9.280466000895377, avg_test_CL_un_norm=6.7692502558715315, max_test_CL_un_norm=374.47759499121025
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.87658061935026e-06, max_test_CL=6.899156142026186e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6468408408478568, max_test_CL_un_norm=5.027449316960221
train epoch=472, loader_type='Both', approx_losses.avg=0.00012093888263038862, constraint_losses.avg=4.616198334602698e-05
------------------------- test Main, avg_test_AL=0.0001273411446786339, avg_test_CL=9.290438758933207e-05, max_test_CL=0.005139895249158144
------------------------- test un normalized Main, avg_test_AL_un_norm=9.279412503155257, avg_test_CL_un_norm=6.769988899695075, max_test_CL_un_norm=374.5467210671516
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.879250690268404e-06, max_test_CL=6.900294829392806e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6470354085739117, max_test_CL_un_norm=5.028279121058937
train epoch=473, loader_type='Both', approx_losses.avg=0.00012093346292160623, constraint_losses.avg=4.6191613710049304e-05
------------------------- test Main, avg_test_AL=0.00012733962430894376, avg_test_CL=9.291411855426856e-05, max_test_CL=0.005137886852025986
------------------------- test un normalized Main, avg_test_AL_un_norm=9.279301687764837, avg_test_CL_un_norm=6.77069801528878, max_test_CL_un_norm=374.40038061253426
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.875951430194373e-06, max_test_CL=6.897869025124237e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6467949904738213, max_test_CL_un_norm=5.026511360000143
train epoch=474, loader_type='Both', approx_losses.avg=0.0001209295579768271, constraint_losses.avg=4.617897095308835e-05
------------------------- test Main, avg_test_AL=0.0001273217279826202, avg_test_CL=9.287719105998615e-05, max_test_CL=0.005137511063367128
------------------------- test un normalized Main, avg_test_AL_un_norm=9.27799758811468, avg_test_CL_un_norm=6.768007056231439, max_test_CL_un_norm=374.37298387573594
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.875369298911639e-06, max_test_CL=6.897423736518249e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6467525702204382, max_test_CL_un_norm=5.026186702978333
train epoch=475, loader_type='Both', approx_losses.avg=0.00012096776599753952, constraint_losses.avg=4.611045301966702e-05
------------------------- test Main, avg_test_AL=0.00012726311541042047, avg_test_CL=9.301014895482806e-05, max_test_CL=0.005145742557942867
------------------------- test un normalized Main, avg_test_AL_un_norm=9.273726468854566, avg_test_CL_un_norm=6.777695757659819, max_test_CL_un_norm=374.9728279348562
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.896077386376877e-06, max_test_CL=6.907277565915138e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6482615797392451, max_test_CL_un_norm=5.033367677599892
train epoch=476, loader_type='Both', approx_losses.avg=0.00012082874968635022, constraint_losses.avg=4.630049643795549e-05
------------------------- test Main, avg_test_AL=0.00012736389686724924, avg_test_CL=9.268951879857035e-05, max_test_CL=0.005126195959746838
------------------------- test un normalized Main, avg_test_AL_un_norm=9.281070431211322, avg_test_CL_un_norm=6.75433127439447, max_test_CL_un_norm=373.548438109691
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.847644341106075e-06, max_test_CL=6.883915921207517e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6447322402954528, max_test_CL_un_norm=5.016343756004328
train epoch=477, loader_type='Both', approx_losses.avg=0.00012094881346828992, constraint_losses.avg=4.6214373163243255e-05
------------------------- test Main, avg_test_AL=0.0001272851093015106, avg_test_CL=9.271908705322662e-05, max_test_CL=0.005125547293573618
------------------------- test un normalized Main, avg_test_AL_un_norm=9.275329176343577, avg_test_CL_un_norm=6.7564859395590195, max_test_CL_un_norm=373.5011709745084
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.849968579857315e-06, max_test_CL=6.883174501126632e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6449016078689057, max_test_CL_un_norm=5.01580321434108
train epoch=478, loader_type='Both', approx_losses.avg=0.0001210202874461261, constraint_losses.avg=4.608402969992428e-05
------------------------- test Main, avg_test_AL=0.00012719389600767216, avg_test_CL=9.28101103944603e-05, max_test_CL=0.005138852633535862
------------------------- test un normalized Main, avg_test_AL_un_norm=9.268682435548515, avg_test_CL_un_norm=6.763118878596955, max_test_CL_un_norm=374.47074500678787
